401.6,3.0292,293.15,1.2855,0.00099756,1.3055,0.0014964,0.00099756,1.269,1.269,0.0014964,1.9708,293.15,3.0292,1.9708,1.181,1.181
401.9,3.0284,293.15,1.2856,0.0009975,1.3055,0.0014963,0.0009975,1.269,1.269,0.0014964,1.9716,293.15,3.0284,1.9716,1.181,1.181
402.2,3.0277,293.15,1.2857,0.00099754,1.3056,0.0014964,0.00099755,1.2691,1.2691,0.0014964,1.9723,293.15,3.0277,1.9723,1.1809,1.1809
402.5,3.0269,293.15,1.2857,0.00099753,1.3057,0.0014964,0.00099753,1.2692,1.2692,0.0014964,1.9731,293.15,3.0269,1.9731,1.1808,1.1808
402.8,3.0262,293.15,1.2858,0.00099751,1.3058,0.0014964,0.00099752,1.2693,1.2693,0.0014964,1.9738,293.15,3.0262,1.9738,1.1807,1.1807
403.1,3.0254,293.15,1.2859,0.00099753,1.3058,0.0014964,0.00099753,1.2693,1.2693,0.0014964,1.9746,293.15,3.0254,1.9746,1.1807,1.1807
403.4,3.0247,293.15,1.286,0.00099749,1.3059,0.0014963,0.0009975,1.2694,1.2694,0.0014963,1.9753,293.15,3.0247,1.9753,1.1806,1.1806
403.7,3.024,293.15,1.286,0.00099749,1.306,0.0014963,0.00099749,1.2695,1.2695,0.0014963,1.9761,293.15,3.024,1.9761,1.1805,1.1805
404,3.0232,293.15,1.2861,0.00099751,1.3061,0.0014963,0.00099751,1.2696,1.2696,0.0014963,1.9768,293.15,3.0232,1.9768,1.1804,1.1804
404.3,3.0225,293.15,1.2862,0.00099752,1.3061,0.0014964,0.00099752,1.2696,1.2696,0.0014964,1.9775,293.15,3.0225,1.9775,1.1804,1.1804
404.6,3.0217,293.15,1.2863,0.00099754,1.3062,0.0014964,0.00099754,1.2697,1.2697,0.0014964,1.9783,293.15,3.0217,1.9783,1.1803,1.1803
404.9,3.021,293.15,1.2863,0.0009975,1.3063,0.0014963,0.0009975,1.2698,1.2698,0.0014963,1.979,293.15,3.021,1.979,1.1802,1.1802
405.2,3.0202,293.15,1.2864,0.00099754,1.3064,0.0014964,0.00099754,1.2698,1.2698,0.0014964,1.9798,293.15,3.0202,1.9798,1.1801,1.1801
405.5,3.0195,293.15,1.2865,0.00099749,1.3064,0.0014963,0.00099749,1.2699,1.2699,0.0014963,1.9805,293.15,3.0195,1.9805,1.1801,1.1801
405.8,3.0187,293.15,1.2865,0.00099747,1.3065,0.0014963,0.00099747,1.27,1.27,0.0014963,1.9813,293.15,3.0187,1.9813,1.18,1.18
406.1,3.018,293.15,1.2866,0.0009975,1.3066,0.0014963,0.0009975,1.2701,1.2701,0.0014963,1.982,293.15,3.018,1.982,1.1799,1.1799
406.4,3.0172,293.15,1.2867,0.00099748,1.3066,0.0014963,0.00099748,1.2701,1.2701,0.0014963,1.9828,293.15,3.0172,1.9828,1.1799,1.1799
406.7,3.0165,293.15,1.2868,0.0009975,1.3067,0.0014963,0.0009975,1.2702,1.2702,0.0014963,1.9835,293.15,3.0165,1.9835,1.1798,1.1798
407,3.0157,293.15,1.2868,0.00099746,1.3068,0.0014963,0.00099746,1.2703,1.2703,0.0014963,1.9843,293.15,3.0157,1.9843,1.1797,1.1797
407.3,3.015,293.15,1.2869,0.00099746,1.3069,0.0014963,0.00099746,1.2704,1.2704,0.0014963,1.985,293.15,3.015,1.985,1.1797,1.1797
407.6,3.0142,293.15,1.287,0.00099747,1.3069,0.0014963,0.00099747,1.2704,1.2704,0.0014963,1.9858,293.15,3.0142,1.9858,1.1796,1.1796
407.9,3.0135,293.15,1.2871,0.00099745,1.307,0.0014963,0.00099745,1.2705,1.2705,0.0014963,1.9865,293.15,3.0135,1.9865,1.1795,1.1795
408.2,3.0127,293.15,1.2871,0.00099745,1.3071,0.0014963,0.00099745,1.2706,1.2706,0.0014963,1.9873,293.15,3.0127,1.9873,1.1794,1.1794
408.5,3.012,293.15,1.2872,0.00099747,1.3071,0.0014963,0.00099747,1.2706,1.2706,0.0014963,1.988,293.15,3.012,1.988,1.1794,1.1794
408.8,3.0112,293.15,1.2873,0.00099745,1.3072,0.0014963,0.00099745,1.2707,1.2707,0.0014963,1.9888,293.15,3.0112,1.9888,1.1793,1.1793
409.1,3.0105,293.15,1.2874,0.00099748,1.3073,0.0014963,0.00099748,1.2708,1.2708,0.0014963,1.9895,293.15,3.0105,1.9895,1.1792,1.1792
409.4,3.0097,293.15,1.2874,0.00099745,1.3074,0.0014963,0.00099745,1.2709,1.2709,0.0014963,1.9903,293.15,3.0097,1.9903,1.1791,1.1791
409.7,3.009,293.15,1.2875,0.00099746,1.3074,0.0014963,0.00099746,1.2709,1.2709,0.0014963,1.991,293.15,3.009,1.991,1.1791,1.1791
410,3.0082,293.15,1.2876,0.00099745,1.3075,0.0014963,0.00099745,1.271,1.271,0.0014963,1.9918,293.15,3.0082,1.9918,1.179,1.179
410.3,3.0075,293.15,1.2876,0.0009974,1.3076,0.0014962,0.0009974,1.2711,1.2711,0.0014962,1.9925,293.15,3.0075,1.9925,1.1789,1.1789
410.6,3.0067,293.15,1.2877,0.00099744,1.3077,0.0014963,0.00099744,1.2712,1.2712,0.0014963,1.9933,293.15,3.0067,1.9933,1.1789,1.1789
410.9,3.006,293.15,1.2878,0.00099742,1.3077,0.0014962,0.00099743,1.2712,1.2712,0.0014963,1.994,293.15,3.006,1.994,1.1788,1.1788
411.2,3.0052,293.15,1.2879,0.00099742,1.3078,0.0014962,0.00099742,1.2713,1.2713,0.0014962,1.9948,293.15,3.0052,1.9948,1.1787,1.1787
411.5,3.0045,293.15,1.2879,0.00099742,1.3079,0.0014962,0.00099743,1.2714,1.2714,0.0014962,1.9955,293.15,3.0045,1.9955,1.1786,1.1786
411.8,3.0038,293.15,1.288,0.0009974,1.3079,0.0014962,0.00099741,1.2714,1.2714,0.0014962,1.9962,293.15,3.0038,1.9962,1.1786,1.1786
412.1,3.003,293.15,1.2881,0.0009974,1.308,0.0014962,0.0009974,1.2715,1.2715,0.0014962,1.997,293.15,3.003,1.997,1.1785,1.1785
412.4,3.0023,293.15,1.2881,0.00099741,1.3081,0.0014962,0.00099741,1.2716,1.2716,0.0014962,1.9977,293.15,3.0023,1.9977,1.1784,1.1784
412.7,3.0015,293.15,1.2882,0.00099742,1.3082,0.0014962,0.00099742,1.2717,1.2717,0.0014962,1.9985,293.15,3.0015,1.9985,1.1783,1.1783
413,3.0008,293.15,1.2883,0.00099743,1.3082,0.0014963,0.00099744,1.2717,1.2717,0.0014963,1.9992,293.15,3.0008,1.9992,1.1783,1.1783
413.3,3,293.15,1.2884,0.00099739,1.3083,0.0014962,0.00099739,1.2718,1.2718,0.0014962,2,293.15,3,2,1.1782,1.1782
413.6,2.9993,293.15,1.2884,0.00099741,1.3084,0.0014962,0.00099741,1.2719,1.2719,0.0014962,2.0007,293.15,2.9993,2.0007,1.1781,1.1781
413.9,2.9985,293.15,1.2885,0.00099738,1.3085,0.0014962,0.00099739,1.272,1.272,0.0014962,2.0015,293.15,2.9985,2.0015,1.1781,1.1781
414.2,2.9978,293.15,1.2886,0.00099738,1.3085,0.0014962,0.00099738,1.272,1.272,0.0014962,2.0022,293.15,2.9978,2.0022,1.178,1.178
414.5,2.997,293.15,1.2887,0.00099738,1.3086,0.0014962,0.00099738,1.2721,1.2721,0.0014962,2.003,293.15,2.997,2.003,1.1779,1.1779
414.8,2.9963,293.15,1.2887,0.0009974,1.3087,0.0014962,0.0009974,1.2722,1.2722,0.0014962,2.0037,293.15,2.9963,2.0037,1.1778,1.1778
415.1,2.9955,293.15,1.2888,0.0009974,1.3087,0.0014962,0.0009974,1.2722,1.2722,0.0014962,2.0045,293.15,2.9955,2.0045,1.1778,1.1778
415.4,2.9948,293.15,1.2889,0.00099739,1.3088,0.0014962,0.00099739,1.2723,1.2723,0.0014962,2.0052,293.15,2.9948,2.0052,1.1777,1.1777
415.7,2.994,293.15,1.2889,0.00099739,1.3089,0.0014962,0.00099739,1.2724,1.2724,0.0014962,2.006,293.15,2.994,2.006,1.1776,1.1776
416,2.9933,293.15,1.289,0.00099738,1.309,0.0014962,0.00099738,1.2725,1.2725,0.0014962,2.0067,293.15,2.9933,2.0067,1.1775,1.1775
416.3,2.9925,293.15,1.2891,0.00099736,1.309,0.0014962,0.00099736,1.2725,1.2725,0.0014962,2.0075,293.15,2.9925,2.0075,1.1775,1.1775
416.6,2.9918,293.15,1.2892,0.00099741,1.3091,0.0014962,0.00099741,1.2726,1.2726,0.0014962,2.0082,293.15,2.9918,2.0082,1.1774,1.1774
416.9,2.991,293.15,1.2892,0.00099738,1.3092,0.0014962,0.00099738,1.2727,1.2727,0.0014962,2.009,293.15,2.991,2.009,1.1773,1.1773
417.2,2.9903,293.15,1.2893,0.00099737,1.3093,0.0014962,0.00099737,1.2728,1.2728,0.0014962,2.0097,293.15,2.9903,2.0097,1.1773,1.1773
417.5,2.9895,293.15,1.2894,0.00099732,1.3093,0.0014961,0.00099732,1.2728,1.2728,0.0014961,2.0105,293.15,2.9895,2.0105,1.1772,1.1772
417.8,2.9888,293.15,1.2895,0.00099736,1.3094,0.0014962,0.00099736,1.2729,1.2729,0.0014962,2.0112,293.15,2.9888,2.0112,1.1771,1.1771
418.1,2.988,293.15,1.2895,0.00099734,1.3095,0.0014961,0.00099734,1.273,1.273,0.0014961,2.012,293.15,2.988,2.012,1.177,1.177
418.4,2.9873,293.15,1.2896,0.00099735,1.3095,0.0014962,0.00099735,1.273,1.273,0.0014962,2.0127,293.15,2.9873,2.0127,1.177,1.177
418.7,2.9865,293.15,1.2897,0.00099737,1.3096,0.0014962,0.00099737,1.2731,1.2731,0.0014962,2.0135,293.15,2.9865,2.0135,1.1769,1.1769
419,2.9858,293.15,1.2897,0.00099732,1.3097,0.0014961,0.00099732,1.2732,1.2732,0.0014961,2.0142,293.15,2.9858,2.0142,1.1768,1.1768
419.3,2.985,293.15,1.2898,0.00099734,1.3098,0.0014961,0.00099734,1.2733,1.2733,0.0014961,2.015,293.15,2.985,2.015,1.1767,1.1767
419.6,2.9843,293.15,1.2899,0.00099736,1.3098,0.0014962,0.00099736,1.2733,1.2733,0.0014962,2.0157,293.15,2.9843,2.0157,1.1767,1.1767
419.9,2.9836,293.15,1.29,0.00099732,1.3099,0.0014961,0.00099732,1.2734,1.2734,0.0014961,2.0164,293.15,2.9836,2.0164,1.1766,1.1766
420.2,2.9828,293.15,1.29,0.00099733,1.31,0.0014961,0.00099733,1.2735,1.2735,0.0014961,2.0172,293.15,2.9828,2.0172,1.1765,1.1765
420.5,2.9821,293.15,1.2901,0.00099732,1.3101,0.0014961,0.00099732,1.2736,1.2736,0.0014961,2.0179,293.15,2.9821,2.0179,1.1765,1.1765
420.8,2.9813,293.15,1.2902,0.0009973,1.3101,0.0014961,0.0009973,1.2736,1.2736,0.0014961,2.0187,293.15,2.9813,2.0187,1.1764,1.1764
421.1,2.9806,293.15,1.2903,0.00099731,1.3102,0.0014961,0.00099731,1.2737,1.2737,0.0014961,2.0194,293.15,2.9806,2.0194,1.1763,1.1763
421.4,2.9798,293.15,1.2903,0.0009973,1.3103,0.0014961,0.0009973,1.2738,1.2738,0.0014961,2.0202,293.15,2.9798,2.0202,1.1762,1.1762
421.7,2.9791,293.15,1.2904,0.00099733,1.3103,0.0014961,0.00099733,1.2739,1.2739,0.0014961,2.0209,293.15,2.9791,2.0209,1.1762,1.1762
422,2.9783,293.15,1.2905,0.00099734,1.3104,0.0014961,0.00099734,1.2739,1.2739,0.0014961,2.0217,293.15,2.9783,2.0217,1.1761,1.1761
422.3,2.9776,293.15,1.2905,0.00099729,1.3105,0.0014961,0.00099729,1.274,1.274,0.0014961,2.0224,293.15,2.9776,2.0224,1.176,1.176
422.6,2.9768,293.15,1.2906,0.00099732,1.3106,0.0014961,0.00099732,1.2741,1.2741,0.0014961,2.0232,293.15,2.9768,2.0232,1.1759,1.1759
422.9,2.9761,293.15,1.2907,0.0009973,1.3106,0.0014961,0.0009973,1.2741,1.2741,0.0014961,2.0239,293.15,2.9761,2.0239,1.1759,1.1759
423.2,2.9753,293.15,1.2908,0.0009973,1.3107,0.0014961,0.0009973,1.2742,1.2742,0.0014961,2.0247,293.15,2.9753,2.0247,1.1758,1.1758
423.5,2.9746,293.15,1.2908,0.00099729,1.3108,0.0014961,0.00099729,1.2743,1.2743,0.0014961,2.0254,293.15,2.9746,2.0254,1.1757,1.1757
423.8,2.9738,293.15,1.2909,0.00099731,1.3109,0.0014961,0.00099731,1.2744,1.2744,0.0014961,2.0262,293.15,2.9738,2.0262,1.1757,1.1757
424.1,2.9731,293.15,1.291,0.00099727,1.3109,0.0014961,0.00099728,1.2744,1.2744,0.0014961,2.0269,293.15,2.9731,2.0269,1.1756,1.1756
424.4,2.9723,293.15,1.2911,0.00099731,1.311,0.0014961,0.00099731,1.2745,1.2745,0.0014961,2.0277,293.15,2.9723,2.0277,1.1755,1.1755
424.7,2.9716,293.15,1.2911,0.00099728,1.3111,0.0014961,0.00099728,1.2746,1.2746,0.0014961,2.0284,293.15,2.9716,2.0284,1.1754,1.1754
425,2.9708,293.15,1.2912,0.00099729,1.3111,0.0014961,0.00099729,1.2747,1.2747,0.0014961,2.0292,293.15,2.9708,2.0292,1.1754,1.1754
425.3,2.9701,293.15,1.2913,0.00099727,1.3112,0.0014961,0.00099727,1.2747,1.2747,0.0014961,2.0299,293.15,2.9701,2.0299,1.1753,1.1753
425.6,2.9693,293.15,1.2913,0.00099726,1.3113,0.001496,0.00099726,1.2748,1.2748,0.001496,2.0307,293.15,2.9693,2.0307,1.1752,1.1752
425.9,2.9686,293.15,1.2914,0.00099729,1.3114,0.0014961,0.00099729,1.2749,1.2749,0.0014961,2.0314,293.15,2.9686,2.0314,1.1751,1.1751
426.2,2.9678,293.15,1.2915,0.00099724,1.3114,0.001496,0.00099724,1.2749,1.2749,0.001496,2.0322,293.15,2.9678,2.0322,1.1751,1.1751
426.5,2.9671,293.15,1.2916,0.00099725,1.3115,0.001496,0.00099726,1.275,1.275,0.001496,2.0329,293.15,2.9671,2.0329,1.175,1.175
426.8,2.9663,293.15,1.2916,0.00099725,1.3116,0.001496,0.00099725,1.2751,1.2751,0.001496,2.0337,293.15,2.9663,2.0337,1.1749,1.1749
427.1,2.9656,293.15,1.2917,0.00099724,1.3116,0.001496,0.00099724,1.2752,1.2752,0.001496,2.0344,293.15,2.9656,2.0344,1.1749,1.1749
427.4,2.9649,293.15,1.2918,0.00099725,1.3117,0.001496,0.00099725,1.2752,1.2752,0.001496,2.0351,293.15,2.9649,2.0351,1.1748,1.1748
427.7,2.9641,293.15,1.2919,0.00099726,1.3118,0.001496,0.00099726,1.2753,1.2753,0.001496,2.0359,293.15,2.9641,2.0359,1.1747,1.1747
428,2.9634,293.15,1.2919,0.00099725,1.3119,0.001496,0.00099725,1.2754,1.2754,0.001496,2.0366,293.15,2.9634,2.0366,1.1746,1.1746
428.3,2.9626,293.15,1.292,0.00099724,1.3119,0.001496,0.00099724,1.2755,1.2755,0.001496,2.0374,293.15,2.9626,2.0374,1.1746,1.1746
428.6,2.9619,293.15,1.2921,0.0009972,1.312,0.001496,0.00099721,1.2755,1.2755,0.001496,2.0381,293.15,2.9619,2.0381,1.1745,1.1745
428.9,2.9611,293.15,1.2922,0.00099726,1.3121,0.001496,0.00099726,1.2756,1.2756,0.001496,2.0389,293.15,2.9611,2.0389,1.1744,1.1744
429.2,2.9604,293.15,1.2922,0.00099722,1.3122,0.001496,0.00099722,1.2757,1.2757,0.001496,2.0396,293.15,2.9604,2.0396,1.1744,1.1744
429.5,2.9596,293.15,1.2923,0.00099723,1.3122,0.001496,0.00099723,1.2757,1.2757,0.001496,2.0404,293.15,2.9596,2.0404,1.1743,1.1743
429.8,2.9589,293.15,1.2924,0.00099723,1.3123,0.001496,0.00099723,1.2758,1.2758,0.001496,2.0411,293.15,2.9589,2.0411,1.1742,1.1742
430.1,2.9581,293.15,1.2924,0.00099725,1.3124,0.001496,0.00099725,1.2759,1.2759,0.001496,2.0419,293.15,2.9581,2.0419,1.1741,1.1741
430.4,2.9574,293.15,1.2925,0.00099721,1.3124,0.001496,0.00099721,1.276,1.276,0.001496,2.0426,293.15,2.9574,2.0426,1.1741,1.1741
430.7,2.9566,293.15,1.2926,0.00099721,1.3125,0.001496,0.00099721,1.276,1.276,0.001496,2.0434,293.15,2.9566,2.0434,1.174,1.174
431,2.9559,293.15,1.2927,0.00099717,1.3126,0.0014959,0.00099717,1.2761,1.2761,0.0014959,2.0441,293.15,2.9559,2.0441,1.1739,1.1739
431.3,2.9551,293.15,1.2927,0.00099723,1.3127,0.001496,0.00099723,1.2762,1.2762,0.001496,2.0449,293.15,2.9551,2.0449,1.1738,1.1738
431.6,2.9544,293.15,1.2928,0.0009972,1.3127,0.001496,0.00099721,1.2763,1.2763,0.001496,2.0456,293.15,2.9544,2.0456,1.1738,1.1738
431.9,2.9536,293.15,1.2929,0.00099719,1.3128,0.001496,0.00099719,1.2763,1.2763,0.001496,2.0464,293.15,2.9536,2.0464,1.1737,1.1737
432.2,2.9529,293.15,1.2929,0.00099718,1.3129,0.0014959,0.00099718,1.2764,1.2764,0.0014959,2.0471,293.15,2.9529,2.0471,1.1736,1.1736
432.5,2.9521,293.15,1.293,0.00099716,1.313,0.0014959,0.00099716,1.2765,1.2765,0.0014959,2.0479,293.15,2.9521,2.0479,1.1736,1.1736
432.8,2.9514,293.15,1.2931,0.00099719,1.313,0.001496,0.00099719,1.2765,1.2765,0.001496,2.0486,293.15,2.9514,2.0486,1.1735,1.1735
433.1,2.9506,293.15,1.2932,0.00099717,1.3131,0.0014959,0.00099717,1.2766,1.2766,0.0014959,2.0494,293.15,2.9506,2.0494,1.1734,1.1734
433.4,2.9499,293.15,1.2932,0.00099721,1.3132,0.001496,0.00099721,1.2767,1.2767,0.001496,2.0501,293.15,2.9499,2.0501,1.1733,1.1733
433.7,2.9491,293.15,1.2933,0.00099717,1.3132,0.0014959,0.00099717,1.2768,1.2768,0.0014959,2.0509,293.15,2.9491,2.0509,1.1733,1.1733
434,2.9484,293.15,1.2934,0.00099717,1.3133,0.0014959,0.00099717,1.2768,1.2768,0.0014959,2.0516,293.15,2.9484,2.0516,1.1732,1.1732
434.3,2.9476,293.15,1.2935,0.00099717,1.3134,0.0014959,0.00099717,1.2769,1.2769,0.0014959,2.0524,293.15,2.9476,2.0524,1.1731,1.1731
434.6,2.9469,293.15,1.2935,0.00099715,1.3135,0.0014959,0.00099715,1.277,1.277,0.0014959,2.0531,293.15,2.9469,2.0531,1.1731,1.1731
434.9,2.9462,293.15,1.2936,0.00099715,1.3135,0.0014959,0.00099715,1.2771,1.2771,0.0014959,2.0538,293.15,2.9462,2.0538,1.173,1.173
435.2,2.9454,293.15,1.2937,0.00099715,1.3136,0.0014959,0.00099715,1.2771,1.2771,0.0014959,2.0546,293.15,2.9454,2.0546,1.1729,1.1729
435.5,2.9447,293.15,1.2938,0.00099718,1.3137,0.0014959,0.00099718,1.2772,1.2772,0.0014959,2.0553,293.15,2.9447,2.0553,1.1728,1.1728
435.8,2.9439,293.15,1.2938,0.00099715,1.3138,0.0014959,0.00099715,1.2773,1.2773,0.0014959,2.0561,293.15,2.9439,2.0561,1.1728,1.1728
436.1,2.9432,293.15,1.2939,0.00099715,1.3138,0.0014959,0.00099715,1.2773,1.2773,0.0014959,2.0568,293.15,2.9432,2.0568,1.1727,1.1727
436.4,2.9424,293.15,1.294,0.00099715,1.3139,0.0014959,0.00099715,1.2774,1.2774,0.0014959,2.0576,293.15,2.9424,2.0576,1.1726,1.1726
436.7,2.9417,293.15,1.294,0.00099712,1.314,0.0014959,0.00099712,1.2775,1.2775,0.0014959,2.0583,293.15,2.9417,2.0583,1.1725,1.1725
437,2.9409,293.15,1.2941,0.00099715,1.314,0.0014959,0.00099715,1.2776,1.2776,0.0014959,2.0591,293.15,2.9409,2.0591,1.1725,1.1725
437.3,2.9402,293.15,1.2942,0.00099712,1.3141,0.0014959,0.00099712,1.2776,1.2776,0.0014959,2.0598,293.15,2.9402,2.0598,1.1724,1.1724
437.6,2.9394,293.15,1.2943,0.00099713,1.3142,0.0014959,0.00099713,1.2777,1.2777,0.0014959,2.0606,293.15,2.9394,2.0606,1.1723,1.1723
437.9,2.9387,293.15,1.2943,0.00099715,1.3143,0.0014959,0.00099715,1.2778,1.2778,0.0014959,2.0613,293.15,2.9387,2.0613,1.1723,1.1723
438.2,2.9379,293.15,1.2944,0.00099714,1.3143,0.0014959,0.00099714,1.2779,1.2779,0.0014959,2.0621,293.15,2.9379,2.0621,1.1722,1.1722
438.5,2.9372,293.15,1.2945,0.00099712,1.3144,0.0014959,0.00099712,1.2779,1.2779,0.0014959,2.0628,293.15,2.9372,2.0628,1.1721,1.1721
438.8,2.9364,293.15,1.2945,0.00099711,1.3145,0.0014959,0.00099711,1.278,1.278,0.0014959,2.0636,293.15,2.9364,2.0636,1.172,1.172
439.1,2.9357,293.15,1.2946,0.00099709,1.3146,0.0014958,0.00099709,1.2781,1.2781,0.0014958,2.0643,293.15,2.9357,2.0643,1.172,1.172
439.4,2.9349,293.15,1.2947,0.00099711,1.3146,0.0014959,0.00099711,1.2781,1.2781,0.0014959,2.0651,293.15,2.9349,2.0651,1.1719,1.1719
439.7,2.9342,293.15,1.2948,0.00099712,1.3147,0.0014959,0.00099712,1.2782,1.2782,0.0014959,2.0658,293.15,2.9342,2.0658,1.1718,1.1718
440,2.9334,293.15,1.2948,0.0009971,1.3148,0.0014958,0.0009971,1.2783,1.2783,0.0014958,2.0666,293.15,2.9334,2.0666,1.1718,1.1718
440.3,2.9327,293.15,1.2949,0.0009971,1.3148,0.0014958,0.0009971,1.2784,1.2784,0.0014958,2.0673,293.15,2.9327,2.0673,1.1717,1.1717
440.6,2.9319,293.15,1.295,0.00099712,1.3149,0.0014959,0.00099712,1.2784,1.2784,0.0014959,2.0681,293.15,2.9319,2.0681,1.1716,1.1716
440.9,2.9312,293.15,1.2951,0.00099711,1.315,0.0014958,0.00099711,1.2785,1.2785,0.0014959,2.0688,293.15,2.9312,2.0688,1.1715,1.1715
441.2,2.9304,293.15,1.2951,0.00099709,1.3151,0.0014958,0.00099709,1.2786,1.2786,0.0014958,2.0696,293.15,2.9304,2.0696,1.1715,1.1715
441.5,2.9297,293.15,1.2952,0.00099708,1.3151,0.0014958,0.00099708,1.2787,1.2787,0.0014958,2.0703,293.15,2.9297,2.0703,1.1714,1.1714
441.8,2.929,293.15,1.2953,0.00099708,1.3152,0.0014958,0.00099708,1.2787,1.2787,0.0014958,2.071,293.15,2.929,2.071,1.1713,1.1713
442.1,2.9282,293.15,1.2953,0.00099708,1.3153,0.0014958,0.00099708,1.2788,1.2788,0.0014958,2.0718,293.15,2.9282,2.0718,1.1712,1.1712
442.4,2.9275,293.15,1.2954,0.00099706,1.3154,0.0014958,0.00099706,1.2789,1.2789,0.0014958,2.0725,293.15,2.9275,2.0725,1.1712,1.1712
442.7,2.9267,293.15,1.2955,0.00099705,1.3154,0.0014958,0.00099705,1.2789,1.2789,0.0014958,2.0733,293.15,2.9267,2.0733,1.1711,1.1711
443,2.926,293.15,1.2956,0.00099704,1.3155,0.0014958,0.00099705,1.279,1.279,0.0014958,2.074,293.15,2.926,2.074,1.171,1.171
443.3,2.9252,293.15,1.2956,0.00099707,1.3156,0.0014958,0.00099707,1.2791,1.2791,0.0014958,2.0748,293.15,2.9252,2.0748,1.171,1.171
443.6,2.9245,293.15,1.2957,0.00099707,1.3156,0.0014958,0.00099707,1.2792,1.2792,0.0014958,2.0755,293.15,2.9245,2.0755,1.1709,1.1709
443.9,2.9237,293.15,1.2958,0.00099706,1.3157,0.0014958,0.00099706,1.2792,1.2792,0.0014958,2.0763,293.15,2.9237,2.0763,1.1708,1.1708
444.2,2.923,293.15,1.2959,0.00099709,1.3158,0.0014958,0.00099709,1.2793,1.2793,0.0014958,2.077,293.15,2.923,2.077,1.1707,1.1707
444.5,2.9222,293.15,1.2959,0.00099703,1.3159,0.0014958,0.00099703,1.2794,1.2794,0.0014958,2.0778,293.15,2.9222,2.0778,1.1707,1.1707
444.8,2.9215,293.15,1.296,0.00099701,1.3159,0.0014957,0.00099701,1.2795,1.2795,0.0014957,2.0785,293.15,2.9215,2.0785,1.1706,1.1706
445.1,2.9207,293.15,1.2961,0.00099706,1.316,0.0014958,0.00099706,1.2795,1.2795,0.0014958,2.0793,293.15,2.9207,2.0793,1.1705,1.1705
445.4,2.92,293.15,1.2961,0.00099705,1.3161,0.0014958,0.00099705,1.2796,1.2796,0.0014958,2.08,293.15,2.92,2.08,1.1704,1.1704
445.7,2.9192,293.15,1.2962,0.00099702,1.3162,0.0014958,0.00099703,1.2797,1.2797,0.0014958,2.0808,293.15,2.9192,2.0808,1.1704,1.1704
446,2.9185,293.15,1.2963,0.00099703,1.3162,0.0014958,0.00099703,1.2797,1.2797,0.0014958,2.0815,293.15,2.9185,2.0815,1.1703,1.1703
446.3,2.9177,293.15,1.2964,0.00099702,1.3163,0.0014957,0.00099702,1.2798,1.2798,0.0014957,2.0823,293.15,2.9177,2.0823,1.1702,1.1702
446.6,2.917,293.15,1.2964,0.00099704,1.3164,0.0014958,0.00099704,1.2799,1.2799,0.0014958,2.083,293.15,2.917,2.083,1.1702,1.1702
446.9,2.9162,293.15,1.2965,0.000997,1.3164,0.0014957,0.000997,1.28,1.28,0.0014957,2.0838,293.15,2.9162,2.0838,1.1701,1.1701
447.2,2.9155,293.15,1.2966,0.00099706,1.3165,0.0014958,0.00099706,1.28,1.28,0.0014958,2.0845,293.15,2.9155,2.0845,1.17,1.17
447.5,2.9147,293.15,1.2967,0.00099701,1.3166,0.0014957,0.00099701,1.2801,1.2801,0.0014957,2.0853,293.15,2.9147,2.0853,1.1699,1.1699
447.8,2.914,293.15,1.2967,0.000997,1.3167,0.0014957,0.000997,1.2802,1.2802,0.0014957,2.086,293.15,2.914,2.086,1.1699,1.1699
448.1,2.9132,293.15,1.2968,0.00099701,1.3167,0.0014957,0.00099701,1.2803,1.2803,0.0014957,2.0868,293.15,2.9132,2.0868,1.1698,1.1698
448.4,2.9125,293.15,1.2969,0.000997,1.3168,0.0014957,0.00099701,1.2803,1.2803,0.0014957,2.0875,293.15,2.9125,2.0875,1.1697,1.1697
448.7,2.9118,293.15,1.2969,0.00099701,1.3169,0.0014957,0.00099701,1.2804,1.2804,0.0014957,2.0883,293.15,2.9118,2.0883,1.1696,1.1696
449,2.911,293.15,1.297,0.00099701,1.317,0.0014957,0.00099701,1.2805,1.2805,0.0014957,2.089,293.15,2.911,2.089,1.1696,1.1696
449.3,2.9103,293.15,1.2971,0.000997,1.317,0.0014957,0.000997,1.2806,1.2806,0.0014957,2.0897,293.15,2.9103,2.0897,1.1695,1.1695
449.6,2.9095,293.15,1.2972,0.00099701,1.3171,0.0014957,0.00099701,1.2806,1.2806,0.0014957,2.0905,293.15,2.9095,2.0905,1.1694,1.1694
449.9,2.9088,293.15,1.2972,0.00099698,1.3172,0.0014957,0.00099698,1.2807,1.2807,0.0014957,2.0912,293.15,2.9088,2.0912,1.1694,1.1694
450.2,2.908,293.15,1.2973,0.00099696,1.3172,0.0014957,0.00099696,1.2808,1.2808,0.0014957,2.092,293.15,2.908,2.092,1.1693,1.1693
450.5,2.9073,293.15,1.2974,0.00099697,1.3173,0.0014957,0.00099697,1.2808,1.2808,0.0014957,2.0927,293.15,2.9073,2.0927,1.1692,1.1692
450.8,2.9065,293.15,1.2975,0.00099701,1.3174,0.0014957,0.00099701,1.2809,1.2809,0.0014957,2.0935,293.15,2.9065,2.0935,1.1691,1.1691
451.1,2.9058,293.15,1.2975,0.00099694,1.3175,0.0014957,0.00099694,1.281,1.281,0.0014957,2.0942,293.15,2.9058,2.0942,1.1691,1.1691
